Loyalty#,Gender,Income,Customer Lifetime Value,EnrollmentType,rejoined_program,Days_in_prog,Cancelled_program,Enrollment_year,Enrollment_month,Location_cluster,TotalFlights,TotalDistance,TotalPointsAccumulated,TotalPointsRedeemed,RecencyInMonths,Pct_Spend_Month_1,Pct_Spend_Month_2,Pct_Spend_Month_3,Pct_Spend_Month_4,Pct_Spend_Month_5,Pct_Spend_Month_6,Pct_Spend_Month_7,Pct_Spend_Month_8,Pct_Spend_Month_9,Pct_Spend_Month_10,Pct_Spend_Month_11,Pct_Spend_Month_12,Total_Spend_Month_1,Total_Spend_Month_2,Total_Spend_Month_3,Total_Spend_Month_4,Total_Spend_Month_5,Total_Spend_Month_6,Total_Spend_Month_7,Total_Spend_Month_8,Total_Spend_Month_9,Total_Spend_Month_10,Total_Spend_Month_11,Total_Spend_Month_12,TotalFlightsWithCompanions,TotalFlightSpend,PctFlightsWithCompanions,PctPointsSpent,Avg_Flights_per_day,Avg_spent_per_flight,Loyalty_Aurora,Loyalty_Nova,Loyalty_Star,Education_Bachelor,Education_College,Education_Doctor,Education_High School or Below,Education_Master,Marital_Divorced,Marital_Married,Marital_Single,st_scaled_km_cluster4,st_scaled_ward_cluster3,mm_scaled_km_cluster4,mm_scaled_ward_cluster3,rb_scaled_km_cluster4,rb_scaled_ward_cluster2
879812,1,37722.0,9075.77,0,0,240.0,1,2017,12,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1
880099,0,47746.0,4260.77,0,0,197.0,1,2017,6,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
880897,0,94962.0,2627.61,0,0,244.0,1,2018,4,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
881399,1,25302.0,13473.19,0,0,2266.0,0,2015,10,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
881428,1,30095.0,21740.03,0,0,243.0,1,2018,7,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
882443,0,82664.0,8838.09,0,0,244.0,1,2018,4,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
882874,0,29590.0,2599.31,0,0,20.0,0,2021,12,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
883349,0,48207.0,4908.12,0,0,244.0,1,2017,4,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
883606,0,36121.0,9470.27,0,0,245.0,1,2019,3,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
883693,1,82695.0,2450.88,0,0,386.0,1,2017,7,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,1,0,0,3,1,2,1,1,1
883916,0,41727.0,23055.57,0,0,242.0,1,2018,9,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
884570,0,36354.0,15956.03,0,0,245.0,1,2019,5,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,1,0,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
884992,1,28227.0,7119.53,0,0,1103.0,1,2016,9,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,0,1,0,0,0,1,0,3,1,2,1,1,1
885210,1,0.0,4038.86,0,0,610.0,1,2016,10,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,1,0,0,0,0,1,0,3,1,2,1,1,1
887026,1,18107.0,4801.66,0,0,574.0,1,2018,2,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,0,0,1,0,0,1,0,3,1,2,1,1,1
887069,0,40589.0,8159.14,0,0,244.0,1,2017,4,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,1,0,0,3,1,2,1,1,1
887705,0,73740.0,5124.22,0,0,243.0,1,2018,1,3,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,1,0,0,3,1,2,1,1,1
889964,0,18375.0,3954.34,0,0,244.0,1,2018,4,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,0,0,1,0,0,0,1,0,3,1,2,1,1,1
890839,1,82730.0,5154.76,0,0,216.0,1,2017,11,6,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
891105,0,36898.0,13246.57,0,0,26.0,0,2021,12,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
891218,1,26049.0,8533.83,0,0,245.0,1,2018,3,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,0,0,1,0,0,0,1,0,3,1,2,1,1,1
891233,1,92801.0,4048.16,0,0,19.0,0,2021,12,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
891927,0,0.0,12489.21,0,0,580.0,1,2017,12,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,0,1,0,0,0,0,1,0,3,1,2,1,1,1
892000,1,51425.0,9378.9,0,0,242.0,1,2018,9,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
892273,0,0.0,2194.67,0,0,2311.0,0,2015,9,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,1,0,0,0,0,0,1,3,1,2,1,1,1
892517,0,34498.0,6369.26,0,0,2274.0,0,2015,10,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1
892556,0,36094.0,7834.15,0,0,459.0,1,2017,3,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
892639,1,0.0,3731.5,0,0,1253.0,1,2016,6,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,1,0,0,0,0,1,0,3,1,2,1,1,1
893376,0,0.0,3549.75,0,0,2226.0,0,2015,11,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,0,1,0,0,0,0,1,0,3,1,2,1,1,1
895180,0,83221.0,7305.94,0,0,242.0,1,2018,11,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
895821,0,58645.0,22118.81,0,0,368.0,1,2018,12,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
896685,1,0.0,11293.98,0,0,1.0,1,2019,12,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,0,1,0,0,0,0,1,0,3,1,2,1,1,1
897734,1,29757.0,2581.11,0,0,243.0,1,2016,8,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
898119,1,42743.0,9061.95,0,0,243.0,1,2018,12,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
898887,0,0.0,16468.22,0,0,759.0,1,2016,3,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,0,1,0,0,0,1,0,0,3,1,2,1,1,1
899271,1,34337.0,9035.67,0,0,346.0,1,2018,1,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
899543,0,94242.0,8595.98,0,0,885.0,1,2017,5,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
899734,1,42800.0,6102.31,0,0,245.0,1,2019,3,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
900331,1,72421.0,2592.44,0,0,243.0,1,2017,8,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
900977,0,11904.0,4254.62,0,0,243.0,1,2018,12,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,0,1,0,0,0,0,1,3,1,2,1,1,1
901478,0,48567.0,5015.01,0,0,8.0,0,2021,12,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1
901582,0,95697.0,8564.77,0,0,2342.0,0,2015,8,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
902200,1,68211.0,28119.29,0,0,963.0,1,2016,8,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
902833,0,77857.0,5155.53,0,0,79.0,1,2018,1,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
902993,1,58843.0,8018.5,0,0,15.0,1,2018,2,6,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1
904317,1,94846.0,5918.33,0,0,242.0,1,2018,11,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
904410,0,0.0,8415.64,0,0,55.0,0,2021,11,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,0,1,0,0,0,0,0,1,3,1,2,1,1,1
905161,0,70503.0,19393.21,0,0,67.0,0,2021,10,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,1,0,0,1,0,0,0,0,1,0,0,3,1,2,1,1,1
905288,1,79719.0,5714.23,0,0,210.0,0,2021,6,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,1,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1
905497,0,0.0,5161.79,0,0,2382.0,0,2015,6,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,0,1,0,0,0,0,1,0,3,1,2,1,1,1
906884,0,89284.0,7920.11,0,0,1.0,0,2021,12,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
907945,1,0.0,16152.9,0,0,243.0,1,2017,12,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,0,1,0,0,0,1,0,0,3,1,2,1,1,1
908201,0,75685.0,2927.07,0,0,49.0,0,2021,11,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
908248,1,12607.0,12516.92,0,0,244.0,1,2018,4,3,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,0,0,1,0,0,1,0,3,1,2,1,1,1
908994,0,79027.0,5511.49,0,0,243.0,1,2018,1,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1
909854,0,0.0,4838.98,0,0,243.0,1,2019,1,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00756097560976,0,0,1,0,1,0,0,0,1,0,0,3,1,2,1,1,1
910028,0,74606.0,5334.78,0,0,2335.0,0,2015,8,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,1,0,0,3,1,2,1,1,1
910092,0,72421.0,2592.44,0,0,165.0,1,2016,11,5,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
910373,1,32808.0,2688.86,0,0,937.0,1,2016,11,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,1,0,0,0,0,0,1,0,3,1,2,1,1,1
912220,1,20079.0,4097.37,0,0,243.0,1,2016,8,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,0,1,0,0,0,1,0,0,0,1,3,1,2,1,1,1
912984,0,20228.0,10408.97,0,0,313.0,1,2016,9,2,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,1,0,0,0,0,0,0,1,1,0,0,3,1,2,1,1,1
913809,0,26242.0,2926.83,0,0,242.0,1,2017,2,4,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,59.00756097560976,0,1,0,1,0,0,0,0,0,1,0,3,1,2,1,1,1
